date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage
2017-07-25,-0.00974226753627586,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,37.0,103.89473684210527,285.0,296.1,16.6,3.2957370227390435
2017-07-25,-0.00974226753627586,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,37.0,98.70000000000002,300.0,296.1,8.75,2.0637115344933994
2017-07-25,-0.00974226753627586,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,37.0,102.10344827586208,290.0,296.1,14.05,2.9094870479034953
2017-07-25,-0.00974226753627586,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,37.0,97.08196721311475,305.0,296.1,6.85,1.7291454734754956
2017-07-25,-0.00974226753627586,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,2.0,98.70000000000002,300.0,296.1,1.2,0.5378517117137755
2017-07-25,-0.00974226753627586,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,2.0,100.3728813559322,295.0,296.1,2.95,1.0
2017-07-25,-0.00974226753627586,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,2.0,102.10344827586208,290.0,296.1,6.4,1.7087624951679214
2017-07-25,-0.00974226753627586,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,2.0,103.89473684210527,285.0,296.1,10.95,2.486872866737573
2017-07-25,-0.00974226753627586,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,2.0,97.08196721311475,305.0,296.1,0.4,0.25285657394190764
2017-07-26,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,1.0,102.0,290.0,295.8,6.2,1.6724355434611107
2017-07-26,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,1.0,96.98360655737707,305.0,295.8,0.2,0.15817153798135725
2017-07-26,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,1.0,98.6,300.0,295.8,0.75,0.3912984941594771
2017-07-26,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,36.0,96.98360655737707,305.0,295.8,6.5,1.6688420971707307
2017-07-26,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,1.0,100.27118644067795,295.0,295.8,2.25,0.8324883118830003
2017-07-26,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,36.0,98.6,300.0,295.8,8.5,2.0236169186312316
2017-07-26,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,36.0,102.0,290.0,295.8,13.75,2.8672930611609266
2017-07-26,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,36.0,103.7894736842105,285.0,295.8,17.0,3.349280564831408
2017-07-26,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,36.0,100.27118644067795,295.0,295.8,10.8,2.4069227561484947
2017-07-26,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.0029745337088473277,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,1.0,103.7894736842105,285.0,295.8,10.8,2.4637641438855393
2017-07-27,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.0,102.8793103448276,290.0,298.35,7.85,1.9620473158219243
2017-07-27,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,35.0,99.45,300.0,298.35,9.45,2.1740582072209547
2017-07-27,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,35.0,101.13559322033899,295.0,298.35,11.95,2.5775365934954624
2017-07-27,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,35.0,102.8793103448276,290.0,298.35,15.15,3.061775333885499
2017-07-27,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,35.0,97.81967213114756,305.0,298.35,7.2,1.7884607783646589
2017-07-27,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.0,99.45,300.0,298.35,0.1,0.10005553119732968
2017-07-27,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.0,101.13559322033899,295.0,298.35,2.75,0.9535949322418742
2017-07-27,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.002583320954047195,0.002961518387551245,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.0,97.81967213114756,305.0,298.35,0.05,0.06189228463099363
2017-07-28,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,34.0,96.48387096774195,310.0,299.1,6.05,1.5723417363006453
2017-07-28,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,34.0,98.0655737704918,305.0,299.1,7.9,1.9043728510588342
2017-07-28,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,34.0,103.13793103448276,290.0,299.1,15.7,3.136572916482118
2017-07-28,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,34.0,101.3898305084746,295.0,299.1,12.9,2.714503023312013
2017-07-28,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.004571101234815673,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,34.0,99.70000000000002,300.0,299.1,10.15,2.281791958303212
2017-07-31,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.029663060323180033,31.0,102.4590163934426,305.0,312.5,15.85,3.0508905275573355
2017-07-31,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00469421706385797,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.029663060323180033,31.0,100.80645161290323,310.0,312.5,13.05,2.6455128210506014
2017-08-01,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.029663060323180033,30.0,98.09523809523807,315.0,309.0,9.25,2.073203028284417
2017-08-01,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.029663060323180033,30.0,103.0,300.0,309.0,16.8,3.2091909208356695
2017-08-01,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.029663060323180033,30.0,96.5625,320.0,309.0,7.4,1.7636856390177318
2017-08-01,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.029663060323180033,30.0,101.31147540983608,305.0,309.0,13.85,2.7846993216394402
2017-08-01,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.029663060323180033,30.0,99.67741935483872,310.0,309.0,11.45,2.4213778600407863
2017-08-01,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.029663060323180033,58.0,96.5625,320.0,309.0,9.15,2.036186929862335
2017-08-01,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.01485455751245427,0.029663060323180033,58.0,103.0,300.0,309.0,20.0,3.611150180779529
2017-08-02,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,29.0,100.88524590163935,305.0,307.7,12.5,2.5979602123581604
2017-08-02,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,29.0,99.25806451612901,310.0,307.7,10.55,2.2908636323749763
2017-08-02,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,29.0,97.6825396825397,315.0,307.7,8.3,1.9265832726985617
2017-08-02,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,29.0,96.15625,320.0,307.7,6.55,1.6238866505098863
2017-08-02,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,29.0,102.56666666666668,300.0,307.7,15.85,3.0852140516314788
2017-08-02,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,57.0,102.56666666666668,300.0,307.7,20.05,3.617258045483764
2017-08-02,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,57.0,97.6825396825397,315.0,307.7,12.0,2.4725796218288503
2017-08-02,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.002171259539711894,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,57.0,96.15625,320.0,307.7,9.25,2.0512222173769294
2017-08-03,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,28.0,96.95161290322581,310.0,300.55,6.5,1.650576192477164
2017-08-03,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,28.0,98.5409836065574,305.0,300.55,8.5,2.0011038408152038
2017-08-03,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,28.0,101.8813559322034,295.0,300.55,13.5,2.799327342525505
2017-08-03,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,28.0,103.63793103448276,290.0,300.55,16.4,3.230556747409206
2017-08-03,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,56.0,100.18333333333334,300.0,300.55,14.25,2.8708205123780797
2017-08-03,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.013042813266913587,0.029663060323180033,28.0,100.18333333333334,300.0,300.55,10.8,2.379697829803182
2017-08-04,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.01050234859223399,0.029663060323180033,27.0,101.75,300.0,305.25,13.75,2.8022504822537533
2017-08-04,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.01050234859223399,0.029663060323180033,55.0,96.90476190476191,315.0,305.25,8.0,1.879172150760671
2017-08-04,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.01050234859223399,0.029663060323180033,55.0,98.46774193548387,310.0,305.25,11.4,2.4142162092172037
2017-08-04,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.01050234859223399,0.029663060323180033,55.0,100.08196721311475,305.0,305.25,13.7,2.764250799165301
2017-08-04,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.01050234859223399,0.029663060323180033,27.0,100.08196721311475,305.0,305.25,10.85,2.3605915390151684
2017-08-04,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.01050234859223399,0.029663060323180033,27.0,96.90476190476191,315.0,305.25,6.5,1.632797718451284
2017-08-04,-0.015913036375327063,-0.007623258188639596,-0.005444783425369601,-0.004757210013675142,-0.0046358350296268735,-0.0028535085197694964,-0.0006982420856122078,-0.0006860915623413155,0.0016992960678477974,0.002583320954047195,0.00324174747539428,0.003552316173922452,0.00532847974464786,0.005809728961856652,0.006647639945936105,0.009021439597910897,0.009716553428466418,0.01050234859223399,0.029663060323180033,27.0,103.47457627118642,295.0,305.25,15.8,3.1138444063279676
